1.098575,1.055963,-0.7782047,-0.5818331,-0.06638764,-0.093370914,-0.29431477,-0.031937703,0
-0.3276449,-0.06901277,-1.5048391,0.73953927,0.004023711,0.042699598,-0.4640086,0.10878475,0
0.02913053,0.8410823,-1.2187,-0.7305508,0.16794026,-0.18027458,0.48766157,-0.0043284604,0
-0.0464819,0.58483976,-0.7427863,0.8719769,0.051984448,-0.008816167,0.17388105,0.052655157,0
0.15037787,-0.05750256,0.29032698,0.4795524,0.07733133,-0.02842246,0.27318177,0.07367045,0
-0.4261321,-0.54589635,0.24037062,-1.4566303,0.058478225,0.030924786,-0.11175534,0.10888954,0
-0.39370993,-0.38405198,-0.55875534,1.6725775,0.16513744,-0.048462395,0.1382849,-0.057264503,0
-1.030519,0.947323,-0.36884737,-0.40464866,0.01657742,0.025131695,0.576181,0.16715224,0
-0.14589149,0.023416542,0.2955294,-1.2640723,-0.002472201,-0.064049155,0.7905679,0.100855574,0
0.422947,0.4394464,-0.42786267,-1.2761981,0.2513567,-0.1394082,0.3287818,-0.029356021,0
0.98450005,0.5991315,0.28681508,-1.3727815,0.07799097,-0.16999114,0.008285174,0.025160503,0
0.76663935,0.87268376,-0.6382325,-0.5981317,0.0015935862,-0.091767505,0.41949558,0.046524502,0
0.07048555,-0.22895688,0.6238136,0.80615866,0.14452574,0.045174286,0.30663252,0.08304304,0
0.24028982,0.3293743,-0.23362066,0.5957354,-0.06682222,-0.06431221,-1.4417944,0.080204315,0
0.083702534,0.24684772,-0.5928111,0.14860386,0.1452422,-0.03911784,1.0349152,0.013490788,0
1.0045804,-0.30266377,-0.5555403,0.04732483,0.2403784,-0.1030292,-0.27495262,-0.07460224,0
-0.60584456,0.14437798,-0.5962758,-1.3515334,0.20616284,-0.1337947,0.2885876,-0.055825103,0
-0.18163797,-0.6852911,-0.8325828,0.026208183,-0.17927943,-0.003501268,0.407466,0.105536275,0
-0.18353705,0.6707177,0.249323,1.104296,-0.118380636,-0.068486616,-0.931628,-0.0050182035,0
-0.7600243,-0.7156659,-0.015182378,0.34897298,-0.22519633,-0.09692659,-0.039279882,0.04489507,0
-0.20218167,1.0890005,-1.4118489,-0.9036366,0.2772982,-0.062646694,0.18427671,-0.038318954,0
0.7664175,0.20519751,-0.034820106,-0.7667056,0.045208752,-0.14479467,-0.6597959,0.13215563,0
1.0116603,1.0876243,-0.74985844,-0.8739041,0.022179829,-0.17275207,0.6060916,0.06968718,0
1.0915749,-0.11735864,-0.8043068,-1.3820041,-0.13968785,-0.045333512,0.012124114,0.09857281,0
-0.7520875,-0.42923853,-0.36683562,-0.4049619,0.028604854,-0.14184962,-0.08302708,0.07766201,0
-0.2453497,-0.50124294,0.048379917,0.06520921,-0.08849595,-0.010646271,0.008449327,-0.10841099,0
0.049826916,-0.53731817,-0.13605995,1.4231925,0.020738391,-0.026533704,0.13617703,0.00079103373,0
-0.56782115,-0.07214175,0.7262241,0.33329666,0.20135783,-0.03944811,1.0774664,0.030522663,0
0.015853016,-0.25238314,0.35076842,1.449995,0.15496416,-0.028024934,0.36155453,0.030369628,0
-0.45750937,-0.1441564,-0.51314896,0.7691179,0.14357315,-0.058464453,0.69225365,-0.03206132,0
-0.008897884,0.12808236,-0.07987279,0.45786002,0.033858974,-0.029635303,-0.57790065,-0.028596684,0
0.26131672,0.3340932,-0.44430235,-0.3568803,-0.15645671,-0.12775922,0.5584008,0.10839352,0
0.15454867,-0.20216003,-0.013376884,0.42638135,-0.033873376,-0.031548545,-0.18460979,0.12942728,0
0.788431,0.84185636,-0.50800014,-0.6049249,-0.2906518,-0.16873847,0.3651319,-0.04367475,0
-0.35038033,-0.71600103,0.6713677,-1.6981156,0.10510991,-0.016163535,0.21833216,0.14534478,0
0.8320712,-0.43958306,0.40009195,-1.169003,-0.40065825,-0.185651,-0.017618127,0.024168562,0
0.964172,0.76811606,-1.1355525,-0.76161766,0.42830157,-0.10116469,-0.19994508,0.14844169,0
-0.11669798,-0.45122564,0.6329833,-1.5749459,0.141763,-0.008486872,0.07041952,0.09850885,0
0.17081957,0.44903487,0.16912751,-0.015304321,-0.12533368,-0.06362349,-0.69427603,0.121253096,0
0.35410908,0.44200176,0.123052694,-0.40475294,-0.10608139,-0.15178901,0.71460783,0.025715169,0
0.23540787,-0.10581615,-0.30364692,0.31157053,-0.023108864,-0.01705141,0.13782695,0.070628785,0
0.42232186,0.032062653,-0.28082043,-1.3749574,0.20392568,-0.062152978,0.46346065,0.08835767,0
-0.6934884,-0.20548558,-0.06016692,-0.30059657,0.32677075,-0.080371186,-0.35419974,-0.16678388,0
-0.17266802,-0.5769835,-0.10682978,0.5616377,0.029597012,-0.021478008,0.28495434,0.048429783,0
-0.15368901,0.1895965,0.07056203,-0.030608902,0.22213222,-0.006454157,-0.3470578,0.044866085,0
-1.1609699,-0.32335323,0.80000424,-1.3067627,0.19201781,0.0025366666,1.7334788,0.14465193,0
0.09605418,0.60170656,0.09499649,0.7533738,0.23971619,-0.030978877,-0.34081858,-0.04972247,0
1.2090425,0.6915666,-0.30497792,0.43795666,0.06846982,-0.0702356,-0.13027722,-0.067108594,0
0.47691956,0.043815576,-0.70348233,1.2955619,0.1588022,-0.036707625,0.36010078,0.004715533,0
-0.24590015,0.27137008,-1.0529431,-0.11922773,-0.010658579,-0.07677972,0.27018723,0.13454819,0
-0.44696507,0.78030396,0.5720943,0.13225512,-0.13437238,-0.06739598,0.6452474,0.0894588,0
-0.334947,0.030293137,0.18176882,0.31503972,0.0057921503,-0.024820287,-0.25541723,-0.031467486,0
-0.38456023,-0.36204296,-0.2180297,-1.4651326,0.17583323,-0.14884226,0.04258826,0.055952575,0
0.06287373,0.121525995,-0.37232575,0.528522,-0.025515543,-0.031279292,-0.31134847,0.06626653,0
0.116730265,-0.92779225,-1.3633667,0.15286873,0.21883035,0.06700873,0.8065667,0.079912074,0
0.1828235,0.47801685,-1.4692512,-0.43764055,0.51261246,0.071126126,-0.5588428,0.26440024,0
0.5410745,0.6285016,-1.0008469,-0.8240354,-0.13119712,-0.22130036,1.1772971,-0.0025248192,0
0.0034409573,-0.4201242,-0.26694885,0.09699299,0.13500278,-0.025947154,-0.3878305,-0.16813123,0
0.32475588,-0.6876467,-0.21901847,1.2970349,-0.0071896827,-0.04876962,-0.04836003,0.018139184,0
0.39436093,-0.5331925,-0.74822456,0.40122625,-0.02039464,0.0152435815,-0.54702616,0.10462604,0
0.5067463,0.85495144,-0.34859133,1.0535017,0.15701115,-0.049599145,-0.35499376,-0.05893748,0
0.2226728,0.11680903,-0.43189698,0.1908564,0.09814223,-0.037547536,0.16940017,0.004014137,0
-0.26080215,-0.521422,-0.8989014,-0.2820781,0.27312016,-0.12074673,0.15265313,-0.022753388,0
-1.4353504,0.427619,-0.14258422,-1.1091763,0.7028174,-0.2382504,0.18017198,0.017165616,0
1.224582,-1.0859852,-1.2355481,-0.15342723,0.16002512,0.009452331,-0.23183876,0.066214226,0
-0.36460277,0.07958249,-0.40657377,1.2723665,0.10855682,-0.03830987,-0.10061894,0.024194308,0
0.04018907,-0.51810205,-0.41617882,0.5254704,0.09032631,-0.0060937637,-0.090339765,0.05424126,0
-1.6521968,-0.30962884,0.31871548,-0.87319326,0.5914083,-0.27893156,0.30775523,0.05327821,0
0.33366117,0.10001264,0.9813988,0.028079746,-0.029697407,-0.0791816,0.068454996,-0.015307545,0
-0.13145463,-0.5319706,0.0069612004,0.74731576,0.09633974,-0.002944233,-0.30464718,0.06345429,0
0.12342586,0.6169753,0.625899,0.1158487,0.045700867,-0.025956921,0.45798254,0.05322248,0
0.81823146,-0.4798329,0.03385824,0.9872525,0.08568284,-0.03662574,-0.22471465,0.05193869,0
-0.06312457,-0.3031896,-0.028833702,-0.7172452,0.02220987,-0.14266,0.064328656,-0.25488526,0
-0.1694875,1.2941643,0.6887088,-0.19998495,-0.2937491,-0.028079908,-0.07903877,0.071618326,0
0.029413234,0.28039104,-0.46908057,0.99242836,0.105470166,-0.046053223,0.24755885,0.031079005,0
0.12214832,-0.17678085,-0.03881026,0.1655995,-0.055352114,-0.044853967,-0.2090467,-0.009359508,0
0.14101505,-0.8255911,0.36271816,-0.6002136,0.05239218,-0.06611406,-0.44493037,-0.17019787,0
0.20360897,0.14077044,0.3825418,-0.2766393,0.15029155,-0.019456457,-0.10523872,-0.013169394,0
-0.5612971,0.03951271,0.25130007,0.4954334,-0.03568973,-0.021110334,0.27942172,0.09485052,0
0.030067634,-0.460113,0.5277024,1.3497156,0.22958186,-0.018945562,0.077717036,0.0025318097,0
-0.065270446,-1.056474,-0.26244214,1.4928776,-0.006567131,-0.06052149,0.262006,0.06412185,0
-0.110961996,-0.75509727,-0.09969768,-0.07377125,0.12078811,-0.0827986,0.08972411,-0.16440174,0
-0.014746334,-0.83750254,-0.78905416,-0.4457586,0.08399361,-0.063704945,0.07598984,-0.038850043,0
-0.031542014,0.24911433,-0.025910977,0.41436914,0.071764395,0.0008007493,0.094030604,0.042196166,0
0.45026544,-0.380426,-0.15493453,-0.12415355,0.06719607,-0.03165685,-0.3076483,0.030657455,0
-0.48289526,-0.64937246,-0.8952241,0.13808376,-0.041205667,-0.057653654,0.023402214,0.0825713,0
-0.63545954,0.023471843,-0.6616137,0.46954623,-0.14108515,0.02773692,-0.15255962,0.055241253,0
0.83543897,0.07786226,0.373818,0.6565397,-0.04025158,-0.06630647,-0.61420226,0.08552038,0
-0.7672805,1.4557799,-0.046759743,0.42422333,-0.030701308,-0.012002939,0.34908262,0.12338891,0
-0.44475067,-0.013246141,-0.7355378,0.17412078,0.05721429,-0.05555222,-0.6555462,-0.09447906,0
0.023746362,1.3631114,-0.6588941,-0.018907601,-0.28740418,-0.0061783474,0.025404036,0.20870689,0
-0.21436523,0.74752456,0.69271374,0.51505834,0.098638214,-0.028255932,0.2904678,0.07571382,0
-0.19666442,-1.3287354,-1.0289717,-0.476272,-0.20697045,-0.035512965,0.34472066,-0.0119332215,0
0.76328254,-0.5739424,-1.400104,-0.040857665,0.25834614,-0.1436933,0.60523087,-0.1000236,0
0.4917967,0.500723,-0.4552429,0.2875421,-0.1615283,-0.082627505,-0.46718612,-0.0018134909,0
0.33092064,0.20772833,0.14707337,0.569147,0.06450447,-0.019612595,-0.062433593,0.043674547,0
-0.36671332,-0.22678858,-0.35695186,-0.700179,-0.08129193,-0.12377567,-0.4703848,-0.1590264,0
0.34884357,0.1602489,0.52357364,-0.06003569,-0.047663245,-0.013260648,0.3316163,0.068277806,0
0.35076472,-0.076446466,0.029651286,-0.28079915,-0.3158425,-0.14574753,-0.36722195,0.10610924,0
0.9749363,-0.3530315,-0.5959535,-0.61772037,0.19963312,-0.16190858,-0.025364108,-0.024151808,0
0.33798146,0.15724123,0.21224193,0.32222405,0.024620498,-0.019149993,0.10065012,0.0540984,0
-0.09498221,-0.25296423,-0.45483306,-0.2648402,-0.080709055,-0.049847793,0.09522416,0.071410164,0
0.031379454,0.22521585,-1.5167983,-1.1092651,0.2789355,-0.119302094,-0.7985022,0.07115714,0
0.36301187,-0.17765841,0.31679776,0.92759025,0.10568262,-0.025844537,0.046617977,0.026425567,0
-0.20789169,-0.09868286,0.46674946,0.6982328,0.052829433,-0.013668785,0.34862077,0.030629504,0
0.53922385,-0.23182243,0.6419116,-1.4418935,-0.03965686,-0.021107767,0.6408757,0.16790096,0
-0.72115105,0.16672352,1.0219681,0.38577214,-0.15721147,-0.028795086,-0.7713652,0.1592909,0
0.22651553,0.1085658,0.6144752,-0.6025419,0.291151,-0.05216743,0.1530511,-0.16151947,0
0.12563017,-0.3292341,0.31457487,-0.4104182,-0.22129019,0.00065655354,0.69207036,0.03471266,0
-0.15825513,0.7386186,0.11396051,0.31841093,-0.1607426,0.019297305,-0.6498864,0.062064152,0
-0.03921504,-0.33483842,-0.39581284,0.2542994,0.01798668,-0.052482314,0.03877572,0.008314232,0
0.26402736,-0.8733334,0.4356773,0.47639596,0.005636557,-0.027626496,-1.4830803,0.047133375,0
-0.89100915,-0.04418284,-0.5283952,-1.3228945,0.19997284,-0.22054587,1.1848055,0.019994602,0
-0.14148298,-0.15942112,-0.53029865,0.9614685,0.028770847,0.004986413,-0.07395987,0.020297945,0
0.2771566,-0.34740075,0.21024403,1.1289551,0.15780349,-0.0021607112,-0.0033767223,0.08957165,0
-0.41125703,1.0157578,0.29903933,0.0426426,0.19416527,0.0405143,0.9212856,0.10918021,0
-0.03874624,0.09477899,-0.15886083,0.6533209,-0.0138483625,-0.021419667,-0.18989356,0.05185539,0
-0.02347717,-0.30959314,-0.5275709,-0.04439722,0.19897306,-0.054522786,-0.21011755,-0.15388364,0
0.06554179,-0.24221945,0.2420195,0.184293,0.0147200525,-0.07096309,0.5684317,0.010242301,0
1.4907532,0.9709147,-0.042104352,-1.2170199,0.41455603,0.018665303,-0.7102711,0.067668684,0
-0.6308306,0.23448017,-2.0176594,-0.565726,-0.16557574,0.04173569,1.8945521,0.06142434,0
-1.5152682,0.083978795,0.23598926,-1.0070665,0.639395,-0.21594785,0.30275255,0.0545921,0
-0.5670246,0.69964635,0.63029873,0.48395753,-0.087747164,-0.069080785,-0.43857455,0.0147611415,0
0.17626481,-0.44859052,0.12828007,0.4494424,-0.048976216,-0.029993266,0.501564,0.06621895,0
0.19813697,0.39769438,-0.36433288,1.9621758,0.15168746,-0.1351385,0.64097136,0.055240635,0
-1.5302483,0.6860198,0.42718816,-0.4881481,0.1693016,-0.121320486,-0.35199127,0.019119095,0
-0.36180207,-0.5985631,-0.35843924,0.03364264,0.09689396,-0.06030018,-0.3808315,-0.1828107,0
0.10499377,-0.7976109,0.28864774,0.102123044,-0.2392359,0.0010487223,0.0063057467,0.06857441,0
0.5884531,0.49206898,0.55050063,0.22322977,0.13443412,-0.07554491,-0.0079473965,-0.07284013,0
0.9108607,-0.89757895,-0.111200355,0.67516714,0.0664685,-0.06245105,0.9045324,0.008483852,0
-0.15373728,-0.57142603,-0.24592103,-0.45417982,0.35927978,-0.040192217,-0.17560063,-0.3791782,0
0.049790803,0.3154464,-1.0251812,2.3894675,0.17490263,-0.11081855,-0.09706654,0.012465063,0
-0.18336616,-0.53483707,-0.5687281,-0.16483025,0.0845082,-0.04571128,-0.15669538,-0.22261843,0
-0.1251246,-0.2611733,-0.08434849,-0.059947595,0.10482105,-0.02907531,0.45006296,-0.10523584,0
0.78712803,-0.6344372,-0.36109862,0.8268206,0.029135486,-0.06499362,0.16341537,0.0630967,0
-0.2830344,0.2969379,0.23917405,0.37801692,0.036175955,-0.019810777,0.07799643,-0.048277117,0
0.30129218,0.18768743,0.36198422,-0.45375144,0.094795235,-0.101209596,-0.08041893,-0.07467585,0
-0.34574965,0.29399848,-0.14466438,1.0478792,0.063422926,-0.030644272,0.15060931,0.042939622,0
0.08291549,-0.25359598,-0.07589637,0.5102778,-0.032325234,-0.003839151,0.15495342,0.06777804,0
0.053459093,0.112533905,-0.051318225,-0.48176724,-0.033266734,-0.050944787,0.061067168,0.06503428,0
0.45112425,0.99694765,0.47932652,0.3170067,0.16368954,-0.12385501,-1.588013,0.011318362,0
-0.15871306,-0.16853249,-0.651094,0.51279193,-0.01857237,0.01222005,0.38122964,0.103893794,0
-0.35554817,0.86669666,0.52003473,0.16193114,-0.039816853,-0.04315297,0.23570795,0.1613898,0
0.019033667,0.10091335,-0.4399156,0.47645774,0.017967897,-0.020245165,-0.08734016,0.052439738,0
0.47637117,1.7826082,-0.27196366,-0.028542502,0.13076647,-0.04225821,-1.1399922,0.0043956405,0
0.29425585,-0.03430233,0.8379911,-0.00725423,0.26371473,-0.047103357,0.319877,-0.02832992,0
-0.26970315,-0.2700526,-0.3134928,-0.47110584,0.25381613,0.089563854,-0.31245613,-0.16002768,0
-0.6222628,0.043926857,0.15381764,0.6390364,-0.1341138,-0.01887511,-0.076459676,0.19215497,0
-0.44649938,-0.03148254,-0.52281845,-0.18972087,0.7560135,-0.04126478,0.10346685,-0.31398737,0
0.035484057,-0.07169496,-0.7022757,0.076603316,0.42827308,-0.029880017,-0.43520102,-0.26597214,0
-0.017787583,0.09791376,0.23514418,-1.166997,0.51569057,-0.03843374,1.0267411,0.14706354,0
0.48644307,0.34624356,0.6732577,0.09969201,0.026835956,-0.046170775,1.1024119,0.004319695,0
0.12597638,-0.28754327,-0.20620954,0.2285758,-0.031024998,-0.03186353,0.18170352,0.060351554,0
-0.9096906,0.289847,-0.5837794,-0.08759537,0.0062223915,-0.011112658,-0.92089635,-0.060406294,0
-0.005693747,-0.1402084,1.2352527,-0.78772163,0.08047112,-0.103228934,1.3161701,0.09862162,0
0.6964691,0.20464084,-0.32506648,-0.52125454,-0.30858263,-0.047058083,-0.1666615,-0.16898996,0
-0.029448165,0.4481871,-0.835411,2.2543166,0.21249683,-0.073601,0.19746281,0.013708842,0
0.21130751,1.1333668,-0.38536164,0.47462606,0.054683864,-0.050484877,-1.4297915,0.11923381,0
-0.049299736,-0.6196341,0.24955608,-0.62889385,0.32206228,-0.062228464,-0.02650546,-0.27404153,0
0.5669839,0.2563354,0.18202014,-0.17702866,-0.15940203,-0.10144353,0.6650313,-0.017485078,0
0.4151896,0.13892865,-0.110213175,-1.0557085,-0.4588862,-0.18278535,0.76129687,0.10799211,0
0.8934304,-0.4435576,-0.47461677,-0.6725384,0.017495358,-0.14763771,-0.5446069,-0.22280508,0
0.17039044,-0.1501405,0.43134168,0.012905611,-0.004798138,-0.016788809,0.65117526,0.04102204,0
-0.12543398,-0.45774063,0.09882975,-0.63829833,0.45028964,-0.060462836,0.15102111,-0.3438036,0
0.39202824,-0.27933255,0.009436922,-0.09389239,-0.20931414,-0.081322566,-0.06818048,0.12018921,0
-1.2078388,-0.20681703,0.26645193,-0.8603421,0.19647466,-0.09694697,0.7683211,-0.33224967,0
-0.082176216,-0.6284869,0.156607,-0.38551217,0.15569218,-0.042958934,-0.72145253,-0.16440155,0
0.015021499,-0.50180626,-0.14854538,-0.40549472,0.037535567,-0.09244878,-0.3411214,-0.16060537,0
0.015215207,-0.64772785,0.20341773,-0.36154073,0.32649165,-0.050942816,-0.2433265,-0.26237252,0
-0.0983279,0.10732784,-0.18767925,0.13671766,-0.02530892,-0.009271894,0.054255705,0.038280282,0
-0.15054613,-0.37996536,-0.29303688,0.20542428,0.19204737,-0.032466583,-0.0084837265,-0.17305225,0
-0.32682952,-0.9490254,0.5651723,-0.52622473,0.108371496,-0.048781883,-0.32726735,-0.10987389,0
-0.051047713,0.69041157,0.39302593,0.25545537,0.052015092,-0.028809536,0.69344705,0.009737025,0
-0.9366426,0.5875912,0.26896718,0.48962665,0.016861971,-0.01976101,0.70300144,0.08778669,0
-0.2515719,-0.3906679,-0.35500243,0.93894315,0.046486806,-0.05461376,1.0799236,0.021298837,0
0.075219505,0.014631357,0.24985372,0.20659295,-0.015918935,-0.058167957,0.11863379,0.056261074,0
0.7836015,1.3494574,-0.61053807,-0.6970435,0.09559814,0.014820219,0.42469445,0.06690119,0
-0.25792095,-0.5618971,0.35067987,-0.5644306,0.29573673,-0.06860305,0.12979761,-0.22503407,0
0.28890297,-0.29894397,-0.11641343,-0.8304709,-0.085853666,-0.13799302,-0.017095182,-0.19102535,0
-0.39020306,-0.2920984,0.089171074,0.5702053,-0.05985524,0.033024695,-0.33062798,0.03206221,0
0.23718795,0.24547893,0.2849005,0.13404928,-0.012497058,-0.05375691,0.111136496,0.06297967,0
0.33243215,0.042987995,0.24135558,0.48161882,0.08048888,-0.013726825,-0.045258455,0.0941815,0
0.56545436,0.106531404,0.6347703,-1.1978325,-0.09367712,-0.20019132,-0.36055177,0.028197821,0
-0.16078505,0.0020152032,-0.39334947,0.80840874,0.047134884,0.0067897243,0.038470697,0.040190067,0
1.6691504,-2.0756912,-1.7455907,-0.33586678,-0.19728465,-0.033435248,-1.2173369,0.20190358,0
0.029780963,0.0033614952,-0.937517,0.4222675,-0.19049704,-0.047945403,-0.99763423,0.11712774,0
0.15855727,0.78854835,-0.37448522,-0.14833307,-0.051121857,-0.050906878,0.13456284,0.02119128,0
0.45229176,-0.013382278,0.38050815,-0.44651663,0.16960691,-0.0429465,-0.34367985,0.048346046,0
-0.7631334,0.38023454,-0.025544537,-0.011211557,-0.18637882,-0.055863418,0.14704059,0.07239246,0
-0.5196672,-0.25989622,-0.27413735,1.2288051,-0.093371876,-0.053261418,-0.055479337,0.08422983,0
-0.28296024,0.23653138,0.39596713,0.44066027,-0.081480175,0.0005078055,-0.27838504,0.080686726,0
-0.6421646,-0.5029582,-0.59897673,1.0779399,0.03079266,-0.016366355,0.44567108,0.042590067,0
0.08131052,0.29702932,-0.5235026,-1.2715398,-0.41579247,-0.14569408,-0.2719955,-0.053225502,0
-0.14067736,-0.29562557,-0.62789696,-0.06990677,-0.038132537,-0.05513256,-0.5993226,-0.12166066,0
0.1446604,-0.49786955,-0.118039966,0.9561702,-0.06147247,-0.07522223,0.697176,0.058033016,0
-0.38445786,0.004172804,0.3967625,-0.9013644,0.14210562,-0.13727431,0.36315385,0.07161837,0
0.07843901,-0.6252166,-0.052767344,-0.62183875,-0.010296529,-0.10184282,-0.48950228,-0.31745976,0
-0.17291573,1.2981302,0.47249773,-0.4821998,-0.057813082,0.082495995,0.0008493662,0.10944974,0
-0.59253055,-0.7003631,-0.09953967,-0.34052727,0.21032462,-0.074236,-0.7081626,-0.2736841,0
0.33108085,-0.28976664,-0.12917146,-0.26129016,-0.2443245,-0.08586297,0.5683244,0.050520223,0
0.32539093,0.50714046,0.48387915,0.6591928,0.124277644,-0.022486728,0.6062992,0.015096945,0
-0.015707511,-0.3585241,-0.3699225,-0.006410364,0.15577641,-0.032889653,-0.7816532,-0.14701818,0
-0.3893168,0.38473597,-0.5472143,0.5691257,-0.1443894,-0.042277902,-0.12050845,0.02471302,0
-0.3220288,-0.033670597,0.24427742,0.16831085,0.037879694,-0.038203187,-1.5636907,-0.0329181,0
-0.20682478,-0.14256787,-0.025911983,-0.30642524,-0.1621972,-0.048043024,0.57767886,0.14748892,0
0.584955,0.2762222,0.5451611,-0.44225457,0.044202004,-0.0660749,-0.22310297,0.13294251,0
0.022547584,-0.38382903,0.034379777,-0.47655967,0.3098937,-0.019006778,-0.17739882,-0.20515019,0
0.8144751,1.9399968,1.1030569,-0.012542261,0.07830773,-0.018986082,-0.67569363,-0.034084238,0
0.028730534,-0.011033542,0.4491261,0.735693,0.065239094,-0.0050802547,0.34382203,-0.027771145,0
1.344898,-0.18331385,-0.02030416,-0.35499507,-0.4948266,-0.18667528,-0.90404296,0.28031132,0
-0.04148469,-0.20231491,-0.15276809,0.45678782,-0.037632946,-0.018407313,-0.0057569407,0.09881026,0
-0.22890644,0.42452356,-0.9043017,0.50435203,0.05059117,-0.014761628,0.28966174,0.038001105,0
0.46406552,0.67548835,-0.32973894,-0.23578265,-0.08964629,-0.10543968,0.5764601,0.06062841,0
0.54732233,-0.09192472,0.40795636,-1.7010313,0.003801268,-0.066734485,-0.04541792,0.007421662,0
0.34192863,-0.25865307,0.7349684,-1.7365588,0.04760152,-0.054612454,-0.028622922,0.07142664,0
0.15552479,-0.5574795,-0.38825414,-0.73874307,0.11376991,-0.055450417,-1.3088466,-0.20498338,0
-0.5848171,0.5684203,0.19212896,0.36849725,0.25659776,-0.037257567,0.4773767,-0.053594302,0
0.43765756,0.43778577,-1.5579929,-0.5293564,0.26171818,0.17050897,-1.5723629,0.25831985,0
0.1686571,0.35963148,-0.08537691,0.42430872,0.08707681,-0.012361154,0.10237789,0.002501323,0
-0.19539073,-0.43083465,0.006308373,-0.8803039,0.04462246,-0.077589646,-0.50555176,-0.17266408,0
-0.49544716,0.0009783693,-0.34146705,0.75743115,-0.09097155,-0.09506001,0.5272879,0.18054886,0
0.31449586,-0.6752085,-0.31147873,-1.5014728,0.25122833,-0.104361504,0.09281719,0.06411472,0
0.25492314,-0.2032963,0.4397242,-0.68021536,0.11434621,0.15514709,-0.8403715,0.17701429,0
0.3751228,-0.51136124,0.11896009,1.8318526,0.19136362,-0.08980271,-0.4778836,-0.013243494,0
0.02323328,0.53074497,-0.34260604,0.68065554,0.093250155,0.0012976201,0.5031003,0.04821224,0
-0.21541604,-0.31777346,-0.08383853,1.5815834,0.07671967,-0.079114124,0.26071325,0.018784985,0
0.3341909,-0.3797892,0.13440862,-0.032053135,-0.16929197,-0.02095135,-0.51950675,0.024886552,0
0.48785546,-0.20643824,-0.79986125,0.6899767,0.12252723,0.009888307,0.63379043,0.030852303,0
0.45672184,1.4446567,-0.9036075,-0.96347433,0.26051375,-0.030992296,-0.87823623,0.018291138,0
-0.17405997,0.22870076,-0.21060456,1.5064743,0.07086357,-0.07240876,0.48561677,0.01906247,0
1.0953184,-0.33404872,-0.2705256,-0.37711477,-0.07910597,-0.06879287,-0.48056316,-0.0716334,0
-0.46315673,-0.010230887,-1.1702012,-0.47816837,-0.6342654,-0.11372597,1.9663458,0.16236751,0
-0.20900428,-0.05057857,-0.5910151,-0.045057327,0.41828546,0.010434625,0.16281883,-0.2515766,0
0.26986796,-0.43302122,-0.31738457,1.6419948,0.054217037,-0.009796128,0.6131286,-0.0014763894,0
0.31815082,-0.22089666,0.023588117,-0.88759065,-0.13035147,-0.074363895,0.899462,0.034523617,0
0.27573898,0.14877284,-0.5351537,-0.21335971,0.31492528,-0.012529045,-0.08795582,-0.045115814,0
0.14444372,0.02240567,-1.5842075,0.053126637,0.27661642,-0.086484015,-0.10414828,-0.108922996,0
-0.656269,0.38810563,0.12708859,-0.10145793,0.21773072,-0.06456873,-0.59130687,-0.077755526,0
-0.49912378,-0.5187783,-0.83678716,-0.8371583,-0.42983305,-0.17448173,0.04633585,0.08312713,0
0.53725713,-0.42398712,1.7058977,0.46962804,0.062411983,-0.066105634,-0.28571394,0.12404785,0
-0.072249554,-0.5166158,1.019832,1.0989215,-0.032794505,-0.10116097,0.566497,0.11062418,0
-1.1554571,0.32089618,-1.0025668,-1.3963453,0.4952747,-0.22114535,-0.121020496,-0.016566336,0
-0.052074816,-1.6336095,0.8637184,1.0822085,-0.15161324,-0.049603038,-0.12347448,0.14978912,0
0.31223395,0.91832036,-0.30152965,0.08730052,0.45556533,-0.06733152,-0.5235083,-0.12235213,0
-0.23637283,0.011502929,-0.5079902,-0.25316408,0.37107125,0.1126507,-0.4529657,-0.14558232,0
0.14401816,-0.42096844,0.38578957,-0.43597627,0.25451654,-0.06547728,-0.36780074,-0.19774595,0
-0.12957492,-0.37730587,-0.4106511,0.2381148,0.26422167,0.0013145031,-0.35862035,-0.21058297,0
-0.050555866,0.4441438,0.72987276,0.04315147,-0.037345633,-0.08140497,0.44868058,0.0052300403,0
-0.17028989,-0.39027092,-0.9670428,-0.29888976,-0.09083631,-0.018681174,-0.3603082,-0.04867496,0
0.05615929,-0.5161028,-0.33660224,-0.29542667,0.12764649,-0.03695981,-0.7747013,-0.19652814,0
-0.2660523,-0.59146106,1.2906988,0.8909242,-0.046629366,-0.061846588,-0.8207232,0.14921385,0
0.1917496,1.2499722,-0.6432521,-0.25081596,0.25293946,-0.07027979,-1.2314591,-0.12863922,0
0.34085774,0.46520677,0.19341385,-0.2555238,0.13997532,-0.019693693,-0.27943346,-0.009388781,0
0.4612118,0.029679604,0.16239579,-0.59745467,-0.15311286,0.04431672,-0.38318118,0.060357418,0
-0.5989955,0.13602838,0.12871113,-0.334255,0.1167681,-0.13043518,0.034272972,-0.0072861416,0
-1.5676311,1.2419204,-0.112261735,0.33533937,0.30057332,0.059805434,-0.14788942,-0.051864196,0
-0.7733216,0.5189146,0.8918889,0.5973977,0.09068558,-0.05998601,-0.0678281,-0.023708511,0
-0.27940938,-0.46192107,-0.12169837,-0.46954593,0.14459036,-0.09500351,-0.2732074,-0.31719837,0
