-0.6023428,-0.9662636,-1.3775585,0.09967619,-0.2000927,-0.27573097,0.19139785,-0.9558391,0
0.30801538,0.6581512,-1.2093387,1.5127827,-1.0316789,0.46773353,1.7005018,0.6069628,0
0.1826303,-0.2722918,-0.6380654,0.26431406,0.020741543,-0.3743589,0.48421735,-1.1354783,0
-0.10421685,0.0400037,0.24619798,-0.39905202,-0.4134314,-0.15781987,-0.16210428,-0.34147364,0
-0.32264698,-0.27574164,0.44797835,0.53563124,-1.0761722,0.70841664,-0.5253125,1.5174019,0
-0.43972218,-0.93335444,-0.25851986,0.39436746,-0.03367624,-0.9351377,0.09816882,-2.2781765,0
1.2041035,-1.3554431,0.031311702,-0.24932046,-0.4627645,0.5556579,0.6689545,0.13520445,0
0.058580328,-0.24779116,0.8966187,-0.49009264,0.19330774,0.87302667,0.20098722,1.1160054,0
0.020046975,1.0601664,-0.4351779,0.58329946,-0.3688746,0.47903538,1.0453068,1.4008893,0
0.6064141,1.1029568,-0.22916485,-0.26502264,0.61612725,0.30140916,0.32900572,1.4640323,0
0.4763514,0.53200334,-0.8035097,-0.4733279,0.8314492,0.30863252,1.0880823,0.47778544,0
-0.2539837,-0.0762717,0.7095884,-0.7281968,-0.18077037,-0.60569096,-0.18671772,-0.73952365,0
0.17523198,-0.29496658,-1.2367866,-0.41479456,-0.25387266,-0.82392067,-0.79295903,-0.41144532,0
-0.09250523,-0.012968408,0.177006,-0.18480687,0.012912603,0.25574884,1.0499195,-0.6360846,0
-0.7774389,0.6857179,-0.5074389,-0.38500547,0.43576226,-0.36695546,0.4514519,-0.040257417,0
-0.39307073,-0.76323754,-0.068570614,0.087837,-0.58325356,1.0903056,0.86941636,1.2653399,0
-1.1268877,-0.7745446,-0.014970105,0.37308064,0.21945138,0.34231088,0.2744195,-0.4273021,0
0.796625,-1.072083,-0.4614761,0.10810906,0.9502372,-1.2352033,-0.7289646,-1.0966133,0
-0.36523187,-0.9327802,0.35838515,0.9983164,-0.3375316,0.07511331,-0.8598721,-0.45697442,0
0.48141354,0.46450853,-1.4946672,1.478809,-1.0277761,0.38461703,1.9404863,0.7689128,0
-0.042116527,0.39488837,-0.64203244,-0.6600577,0.33607724,0.11164586,-0.33193374,0.8569585,0
0.740379,1.274901,-1.2028706,-0.79859287,0.49336126,1.0934669,0.95953614,0.5830665,0
-0.72901726,1.1415712,-0.7252655,0.62439287,0.37718582,0.77972955,0.383398,1.422813,0
-0.5027944,-1.4039015,-0.0652802,0.03831292,-0.57944036,0.34456977,-0.14793201,0.18956251,0
-0.28044608,-0.42927822,0.55172116,0.69361967,0.17897147,-0.031149695,0.027379736,-0.25176585,0
-0.45737264,-0.28166205,0.0015066173,0.8213138,0.58904546,-0.9287262,-0.4884917,-1.5831965,0
0.17102447,-0.030379888,1.317383,-0.36183,-1.1497815,-0.31468326,0.44694567,-0.5057562,0
-0.26039398,-0.2116084,0.4415903,-0.014578502,0.08891356,-0.931469,-0.44680482,-1.6727123,0
-0.18625528,-0.42446756,0.07719427,0.25988835,-0.5622818,-0.20096764,0.6737225,-1.1457154,0
-0.045951195,-0.044853687,-0.32684934,0.7699865,-0.028006788,-1.0865384,-0.16055273,-0.30231774,0
0.34465376,0.4389109,-0.37916905,0.48403472,-0.04843973,0.65837985,0.2684924,0.018593445,0
-0.4450346,0.116215065,-0.35097206,-0.19726108,-0.9966528,-0.15813573,-0.4880935,-0.38146526,0
0.5133918,0.75214463,-0.6840536,0.8065561,1.2946024,0.32915142,0.72031206,0.42885,0
-0.31108573,-0.1929514,1.0133413,-0.025498692,-0.8508565,0.7845769,-0.92816573,1.6816145,0
-0.31288114,0.6092287,0.36840156,0.79583853,1.1485474,0.4344407,-0.62026834,1.1232013,0
0.014954244,0.8272246,-1.6347513,-1.256098,-0.5950714,0.58359903,0.64382285,0.6178783,0
-0.22938433,0.033706937,0.78564775,0.08883185,-0.6377233,0.5327995,-0.6362842,1.7092516,0
0.4982396,-0.21009399,-0.4928681,-0.22413595,-0.1554511,-0.2474604,-0.6960897,0.13148525,0
0.5579214,0.69480795,0.37179545,0.61896265,0.36253276,0.42367008,0.25796193,0.14336592,0
-0.29896405,0.21751346,-0.09118046,0.24223754,-0.111607954,-0.22259428,0.18254472,-0.44576767,0
-0.061564025,1.0186348,-0.39287487,0.122990765,-0.8643211,0.9980977,0.36457312,1.1760023,0
0.08937943,-1.1458572,0.08050801,-0.41594097,-0.5427668,-0.063911855,0.30193412,0.2640738,0
-0.7306451,-0.48395333,0.33441937,-0.34930646,0.046400692,-0.123303145,0.0369413,-0.73401284,0
0.5204947,0.57072216,-0.35002673,0.24157713,-1.188058,0.100054175,-0.14543985,-0.006940979,0
0.3249049,-0.23960376,2.095508,-0.33426186,-1.7833457,1.0720907,-0.114857726,1.0686717,0
0.28929576,0.13156752,-0.36928347,-0.20187826,-0.94252515,-1.0133739,0.17308788,-0.7598013,0
0.26064196,0.853274,-0.6486862,0.018864367,1.0786028,-0.84963775,0.5352147,-0.443343,0
-0.4413775,0.6642316,-0.6149087,0.307548,0.12187043,-0.74924713,0.25341392,-1.8081654,0
-0.21720468,0.33022743,-0.94440925,0.85393757,-1.0134499,0.6441818,0.4094239,-0.1252083,0
1.3483846,-1.5129104,0.91433734,-0.32902357,1.3569409,0.32008782,0.045900747,-0.6475056,0
0.25421506,-0.31393427,0.17428198,0.083660774,-0.049814098,-0.27682975,-0.17126463,-0.33548254,0
-0.33279347,-0.37984926,0.17860626,-0.2855701,-0.58431894,0.9742611,-0.10637292,1.451459,0
-0.020502895,0.045113258,-0.5041506,0.07142157,0.03323425,-0.353696,-0.1355609,-0.5516638,0
-1.8940231,-0.90320534,0.101825744,-1.4949541,0.37030107,0.35040817,1.187737,-0.69530004,0
-0.52079916,-0.8255634,-1.5612899,-1.8475349,-0.8439678,-0.12405111,0.7461254,0.3434734,0
0.50461715,0.7513803,-0.6868197,0.19652145,0.69056284,1.448664,1.073425,0.3448969,0
-0.3527548,-0.059559837,0.03487464,0.42539826,-0.050963756,-0.37742755,0.30450124,-0.024719466,0
-0.8839467,0.024733897,-0.10282233,1.3483458,1.0523698,-1.4085574,-0.43052608,-1.399845,0
-0.9477946,-0.28423634,-0.62907684,-0.23032354,0.057417393,-0.45753238,-0.13778159,-0.34415153,0
0.48693457,0.21989106,-1.0076274,-0.7605306,0.066407114,-1.0856928,0.40176028,-1.1234404,0
-0.14405125,0.42073706,-0.14182536,0.34575453,-0.21142471,-0.19010393,0.555107,-0.21223705,0
-1.10149,-0.9776654,-0.11515863,-0.47819778,-0.30217853,0.14751223,0.7769901,0.1034293,0
0.39210722,-2.011835,0.3811633,-1.9342924,-1.2660898,0.6415685,0.47790694,1.0679675,0
-1.750249,0.15089369,-0.8580576,-0.88917595,0.84495336,0.15768607,0.21507436,-0.061851826,0
-0.025753886,-0.8940682,-0.31675205,-0.13139696,-0.001528928,-0.7494425,0.08237152,-1.4337752,0
-0.7907954,-0.3729703,-0.17156285,-0.6444041,-0.33743367,-0.47423002,0.04741258,-0.6711553,0
-0.07058848,-2.2379894,0.74262375,-1.7085541,-1.8034079,0.7205698,-0.35114855,0.50718826,0
0.283862,0.81345934,0.9294653,0.31253147,0.088257834,-0.559172,-0.38598484,-0.020997422,0
-0.5849776,-0.43879837,0.010438671,-0.58125746,-0.053855244,-0.624391,-0.25874674,-0.78203297,0
0.88788354,0.4652155,0.54090655,-0.05080797,-0.14681664,-0.17675295,0.10089473,-0.24628885,0
-0.7218062,0.37051764,-0.046684686,-0.7203993,0.21222617,-1.0203668,-0.3950473,-1.0231683,0
-0.11390801,0.104759976,0.4228803,1.0669419,0.19257608,0.23088205,0.4430231,0.68131906,0
1.8950927,0.42982206,-0.061688665,0.7911454,-0.161867,0.042736843,-0.3744384,0.22455385,0
-0.021445379,-0.0021356307,-0.29972726,-0.23938848,-0.42939496,-0.503544,0.5424537,-1.2396547,0
-0.065064654,-0.3423749,0.108280376,0.13536102,0.65761614,-0.042248476,-0.18896781,-0.13867791,0
-0.358135,-0.15428537,0.45809093,0.30821007,0.44127026,0.03811723,-0.24078281,0.6781004,0
0.18967763,0.23139782,0.34299865,0.0006047776,-0.2763344,-0.43266177,0.11247946,0.5060267,0
0.32079908,0.0055085793,0.1733923,0.2659955,-0.9517624,0.0048790853,-0.31522942,-0.57566243,0
-0.4012483,-0.1030402,0.4852639,-0.42121908,-0.33788088,-1.1661673,-0.30216104,-1.3963041,0
-0.78895044,-0.6686107,-0.1234663,0.12436059,0.3509739,-0.30733913,-0.8257734,-1.8324358,0
-0.45530206,0.057449266,0.48914793,0.25226972,-0.30529037,0.1269505,0.12155487,0.0036980538,0
-1.3622152,-0.20670874,-0.1146909,0.35359594,-0.43733984,0.3140835,0.433183,0.26597163,0
0.06264169,-0.13554724,-0.008296987,-0.008513237,-0.23326787,-0.43764287,0.30675638,-0.4736194,0
-0.5832836,0.5718987,-0.43566397,0.08716011,-0.49775612,-0.22847655,-0.17661977,0.15592238,0
-1.2187314,-0.7247601,-0.2180307,0.12799677,-0.70990384,-0.08225708,0.31057352,-0.17482328,0
-0.19804525,-0.23508005,-0.4704295,1.212811,-0.42444697,-0.25935403,0.13163106,-0.5170736,0
0.108450666,0.87611884,-0.5461039,-0.39577937,-0.0925996,-0.63705665,-0.95379883,-0.67493635,0
1.766411,-0.23286855,-0.50013906,-0.34883302,-1.3323115,0.37545574,-0.07496245,-0.7930668,0
-0.06166486,-0.42646977,-0.6044693,0.65249586,-0.38192523,-0.32939968,0.22832868,-0.25570768,0
1.4150155,0.31040126,-1.3525164,0.33540595,-0.1111332,0.56462127,0.37778062,-0.15471283,0
0.87533575,-0.22065493,0.5569984,-0.6349606,-0.40671444,-0.28601515,-0.16089316,-0.6788566,0
-1.72871,-0.6521164,0.4191863,0.9270807,0.46899104,0.4189457,0.41134483,0.52434236,0
-1.2957803,0.402252,-0.32328358,-0.4838101,0.5800953,0.268949,1.3060254,-0.37518677,0
0.3142762,-0.00026223809,-0.6728732,1.0152726,0.93201566,-0.53854483,0.11023715,-0.3223459,0
0.12556496,0.28104112,-0.0981655,-0.5692859,-0.22075172,-0.55098236,-0.022947881,-0.750569,0
-0.2554844,-1.1567165,-0.057903174,0.57534444,0.5589336,0.18277523,0.43203485,0.8070358,0
0.28638005,0.039616738,0.73536414,-0.28948787,0.6317724,-0.087423824,0.092115626,0.029958222,0
0.16044214,0.15822741,-0.35970035,0.4666432,0.54246026,0.44246787,-0.74555844,0.09130574,0
-0.8038528,0.35802585,-0.3607494,-0.69651586,0.6305425,0.33679602,0.35873806,0.5398541,0
0.035261057,0.07305369,0.19960165,-0.42326543,0.11417374,-0.32694313,-0.06345958,-0.44209418,0
-0.3872154,-0.21605994,-0.14564033,0.523013,-0.3932179,0.28576395,0.022337675,0.15718524,0
-0.59357435,-0.1354962,-1.8635082,0.08218851,-1.0840939,0.567319,0.29585725,1.0933706,0
-0.11738272,0.078018025,0.23700021,-0.6830784,-0.14091098,-0.7465276,-0.21736416,-0.9730417,0
0.113541156,-0.1123516,0.6251432,-0.029772706,-0.13808958,-0.39698225,-0.066433266,-0.8894128,0
0.054094356,0.8222268,0.7097114,-0.26744714,-0.23203534,0.8089494,-0.36387247,1.3547506,0
0.71826106,-1.4332023,0.42451483,-0.36097553,0.31324583,-0.61342233,-1.2864815,-0.45862153,0
0.30411467,0.39544836,0.8515381,-0.27257308,0.017269103,-0.1051316,0.35287482,0.7007329,0
-0.16924548,0.06952277,0.82242846,0.8806884,0.608106,0.12663451,0.2488498,0.34593898,0
0.66396046,-0.30697343,-0.54771954,0.4486757,0.10977928,-0.72613275,-0.38865495,-0.05101476,0
-0.53170633,-0.2180597,-0.017046124,0.4032238,-0.35330555,-0.23109116,0.20253786,-0.2525874,0
-0.7686639,-0.14556135,-0.2398481,-0.22379142,-0.36721092,-1.1829044,-1.3027818,-0.16622625,0
-0.019246023,-0.44980875,0.6760989,0.09102767,-0.8281096,1.4461185,0.744484,1.0074075,0
-0.29346576,-0.54128665,-0.3678065,0.34242713,0.07024533,-0.70118463,0.05104634,-1.2730916,0
-0.23276938,0.1381522,-0.06761539,-0.88073045,-0.3973033,-0.61514753,-0.4659086,-1.2396996,0
1.4385949,1.1586634,0.11421105,0.46308774,-1.983265,0.3734114,0.2104195,-0.30146024,0
-0.008093228,-0.3575438,-0.23835874,-0.07340149,0.1433875,-0.4864848,-0.057481438,-0.6059888,0
-0.1523949,-0.35045922,-0.09309611,-0.19343004,0.041337546,0.13621002,0.27921146,-0.08214466,0
-0.023063185,0.20493825,0.7093117,-0.033794247,0.24328336,0.10450025,0.16508862,-0.297556,0
0.3105408,1.6681713,-1.2622138,-0.6124719,-0.20303828,-0.46629795,0.3849265,1.5623368,0
-0.5415227,-0.31706548,-0.06559558,2.039765,-0.52352625,1.8872639,2.8466175,-0.46530163,0
0.30894542,-2.1696382,0.7973053,-2.1377435,-1.4998487,0.5223127,0.113420725,0.7961819,0
1.0353882,-0.69698673,0.11441867,0.19684236,0.21732466,-0.5393374,-0.52926075,-0.44041646,0
-0.3519897,0.3699276,0.44223687,0.1792776,-0.10170216,-0.05331274,0.018032696,-0.7084062,0
0.04111634,1.4515496,-0.68410814,0.5695351,-1.3402808,-0.7828951,0.010355048,-2.8277507,0
1.1708437,-1.8906635,0.2768109,-0.35238883,-0.9648566,0.020791845,-0.22141746,0.4682036,0
-0.2954923,-0.22313757,0.07539484,0.6424284,-0.25172576,-0.04716622,-0.015527447,-0.041614715,0
-0.5836408,0.29062477,0.322179,0.70239383,-0.22802699,-0.050691567,-0.82574123,-0.17977877,0
0.6569175,0.60990626,0.30237168,-0.25723213,0.19977044,-0.40808707,0.030182041,-0.22913383,0
-0.8988614,0.8355877,0.60134095,-0.44805422,0.7033866,0.04360552,0.047489278,-1.0552768,0
-0.36341366,0.3331713,0.34090906,0.9526193,-0.68968576,-0.1919903,0.7784046,0.56806046,0
0.018610414,-0.2561422,-1.567384,0.09557272,-0.013921667,-0.9343269,-0.46081454,-3.3568766,0
-0.41197434,-0.2608195,-0.022493396,0.7437921,0.1740964,0.09353301,0.7528681,0.15786396,0
-0.25118902,-0.11058244,0.7421501,0.27196804,-0.096615866,0.016584301,0.5411105,0.028796412,0
-1.0625063,0.56059426,-0.19071883,-0.16086738,0.027835611,-0.47299072,-0.220951,-0.9696639,0
0.39320517,-0.32902965,0.57933074,0.24843778,-0.10905056,-0.7184776,0.31777573,-0.38386872,0
0.16573144,0.27214557,0.28945732,0.15013243,0.37728235,-0.38061985,0.39904034,0.5938479,0
0.32290256,-0.15315776,-0.073145375,0.3671711,-0.4186743,-0.47301772,0.22292207,-1.1814804,0
-0.13759045,-0.032656137,0.09006499,-0.0062380536,-0.06961763,-0.3146216,-0.017237358,-0.49680007,0
-0.07758388,-0.4681045,0.20432934,0.026280232,0.4828345,-0.09851438,0.3281386,0.51786065,0
1.0088403,0.07368861,-1.3177594,-1.1193401,-0.63574386,-1.2955834,-0.55867505,0.06035494,0
-0.42936674,-0.1040526,-0.18328257,0.101681985,-0.20873499,0.13399972,0.29897946,-0.6489387,0
1.2601104,-0.90701884,0.2902577,-0.62913096,0.29753855,0.31769022,-0.24044138,-0.37556717,0
-0.310945,-0.18750516,-0.28803727,0.10506791,-0.2988661,-0.5664903,0.21862528,-0.30201724,0
1.4680985,-0.89643687,-1.4200811,-1.2962252,0.78431445,-0.8509641,0.3473584,0.16151798,0
0.3288302,1.0142092,0.9629988,-0.6913253,-0.48901448,-0.34167793,0.091646336,0.07887298,0
-0.5079987,0.0010833405,0.06897575,0.7326667,-0.92657053,-0.44071436,0.62592155,0.6905148,0
0.39149472,-0.5524175,-0.36662892,-0.044420175,-0.7818944,0.1476555,-0.8993859,-0.7987811,0
0.050524365,-0.2539323,0.12831903,-0.62192583,-1.2776753,-0.26260525,1.3244989,0.014699235,0
-0.3280572,0.07573743,-0.26230955,0.18358724,-0.5390667,-0.7085545,1.0574671,-0.0995582,0
0.3000764,0.35249934,0.49613023,-1.947234,-1.0534524,0.9978513,0.35628211,0.97184783,0
0.53675026,0.84497225,1.0353814,-0.014198695,0.47627658,-0.03594484,0.46866894,-0.3920939,0
-0.54417026,-0.0051702852,0.05320636,0.1755686,0.03533,-0.014386315,0.037453182,-0.32955328,0
0.3459746,-1.203468,-0.8833017,0.30152252,-0.73089427,-0.20649555,0.2506979,0.09997799,0
0.7360338,1.0891539,1.4706315,-0.10737536,-1.0963154,0.6997741,-0.5197803,0.52047217,0
-0.026454378,0.16227065,-0.16889946,1.143957,1.3133216,-0.11771649,0.76037234,0.6008488,0
0.09538526,-0.12265499,-1.0401785,0.2891713,0.14515594,-1.0461193,-0.13000286,-3.2015924,0
0.88878715,-0.09538667,-1.7358197,-0.63836426,-0.46497482,-0.63483083,-0.5691172,-0.4348624,0
-0.28383604,0.26914147,0.70348704,0.24703754,-0.67844886,-0.041284293,0.38984966,0.6713513,0
0.28414235,0.61447704,0.53259355,0.5959669,1.0633523,0.015482666,0.60702425,0.048843592,0
0.2984482,0.35532525,0.15400681,0.23655598,1.2525269,1.2193052,0.062086508,0.83724177,0
-0.6271125,0.8073635,-0.54345495,1.0242361,0.6561253,-0.18982533,0.29265255,0.7304525,0
-0.06099506,0.66175926,0.84447676,0.37229353,-0.07882744,-0.15891463,0.20544428,-0.0790704,0
-0.22852133,0.14279793,0.74982625,0.29604223,-0.5677264,-0.12482853,0.864375,0.6801681,0
-0.33801708,0.2894715,-0.17857322,0.23689303,0.07128701,0.3172062,-0.66948813,0.13448836,0
0.1994293,-1.325288,1.5272273,0.69148207,-0.09576022,0.41745955,0.9977998,0.860714,0
-0.37479523,-0.45071205,0.23035604,-0.11787012,0.038471136,-0.27582312,-0.26983923,0.5198767,0
-0.34678105,0.08969255,0.009821959,0.96502924,-0.18692762,0.011739954,0.02419684,0.44982755,0
-0.33328643,0.30127507,0.55973047,0.07431739,-0.39204106,-0.17934585,0.23951192,0.43853268,0
-0.1472991,-0.49365216,0.054312184,-0.123657025,0.39789402,-0.07798134,0.285326,-0.20981073,0
-0.2270562,-0.026925711,0.21439011,0.23834535,-0.09119217,-0.15926157,0.35684383,-0.33013415,0
-0.4040489,-0.69771713,0.8471757,-0.22497204,-0.43562093,0.0409408,-0.6343408,0.49901512,0
0.57136226,0.6087057,0.38980475,0.64391685,-0.39895758,-0.12585104,0.49577528,-0.5105471,0
0.90208846,0.3439721,0.37237737,1.2668889,-1.7212318,-0.008310781,0.03192544,-0.94163,0
-0.4674418,-0.29322776,0.42052832,0.41494542,0.12498473,-0.19875997,0.28825867,-1.3111367,0
-0.017080318,0.24812545,0.3122108,0.31651515,-0.053437557,-0.19062157,-0.06940107,-0.14823157,0
0.9663941,0.39491862,-1.0462382,-0.5547745,0.88655657,0.43325916,1.3812397,0.57936305,0
-0.2568399,-0.15831386,0.9025917,0.13110454,-0.58227843,-0.046062835,0.29349816,0.5608696,0
-0.2292233,-0.11473176,0.30486214,0.851171,1.028126,0.30317792,0.36075115,0.8164608,0
-0.23483616,-0.5918192,0.21321185,0.22735967,0.1705878,-0.45215628,-0.1481909,-0.39200023,0
0.062245015,0.03841609,0.09659661,-0.32418507,-0.035018355,-0.33289322,0.04919918,-0.25775838,0
0.12997752,0.40085307,-0.06442912,-0.3646589,-0.44182488,-0.341107,-0.3766656,-0.5493343,0
0.28385308,-0.45618647,0.33707055,-0.77912956,1.6020292,0.3654786,-0.533633,1.2489561,0
-0.2098825,-0.5244853,-0.21539174,-0.045430318,0.18675041,-0.42256725,0.32011253,-0.7927689,0
-2.9066858,-0.5053724,-1.8677008,-0.36340803,1.5633802,0.5045857,-1.3419317,0.09279649,0
-0.39204624,-0.5631563,-1.2999465,0.40231127,0.54044217,-0.19145384,-0.58734393,-0.3414833,0
0.33007416,-0.29677138,-0.20266469,0.12458937,0.45253694,-0.20074388,0.91704893,0.10740914,0
-0.044118207,0.19916879,0.12708496,-0.6701393,-0.23250306,-0.33154687,-0.080522984,0.659208,0
0.60720164,-0.5526424,0.038249172,0.56846595,-0.55394673,0.4670263,-0.280464,-0.10235244,0
-0.11714044,-0.68253654,-0.29630697,0.40539366,-0.06674042,-0.41636047,-0.47646987,-1.3845489,0
0.28210697,-0.56694984,0.02733114,0.20897157,0.00023198966,-0.69964534,-0.64491445,-0.13497359,0
-0.8079635,-0.5493381,-0.00559476,0.29916823,-0.6680951,-0.27636078,0.27744102,-1.3010571,0
0.2707091,-1.1336671,-0.30681488,0.74545693,2.0414753,0.88697857,0.3181113,1.340455,0
-0.19819213,0.16526346,-0.5980204,1.0776994,-0.5610532,0.03429416,-0.06115601,0.028631177,0
-0.5440718,0.42890978,0.07777576,0.08134415,-0.16333184,-0.2809049,-0.3831641,-1.0807592,0
0.32377946,-0.41346258,0.46657732,-0.42956677,-0.53221214,0.7058716,-0.29018432,0.72638035,0
-0.2380481,-0.5759061,0.16479445,0.70077336,1.1460161,0.13088286,0.1403666,0.70811534,0
1.5812489,-0.42047668,-0.08513841,-0.1499262,0.13588214,-0.09979315,0.50286454,0.55596715,0
-0.25625744,-0.5790311,0.25603423,0.6304626,-0.3335101,-0.17562836,0.12396853,0.32783163,0
-0.49695563,0.5807305,0.49443924,0.77928,0.69433796,0.47267556,0.08559191,-0.027992163,0
0.6053276,0.3208906,0.71044904,-0.62259734,0.55248994,-0.31999195,0.25331473,-0.90125775,0
-0.2989188,-0.36310604,-0.18087582,-0.040775917,-0.08773593,-0.44445813,0.16121341,0.14646862,0
0.37837395,-0.7301073,-0.46499187,0.7307759,0.6161322,-0.2070541,0.06054534,-0.73006135,0
0.18122157,-0.4578539,-0.6322166,-0.121446885,-0.66130245,-0.8237006,-0.9683308,0.060871318,0
0.14657582,0.4259278,0.14198962,0.74386144,-0.9653036,0.7427218,-0.22098075,0.030638672,0
0.16137215,0.5329471,-0.00640947,-1.0461515,-0.41049635,-0.43886513,-0.3793807,0.6907261,0
-0.37914178,0.15093033,0.2972496,0.3683966,-0.4526446,-0.29485777,0.6447498,0.6464672,0
1.9960932,0.26800847,-0.10620141,-1.2385739,0.3679168,-1.0919704,-0.027237222,0.20137237,0
0.08348083,-0.10438201,0.70512223,0.28008753,0.29143366,-0.81557554,-0.03177569,-0.82656235,0
0.00891102,0.6086752,-1.127944,0.16071767,1.334321,0.7323571,-1.8147763,0.10375055,0
-0.29630014,-0.1507107,-0.05066259,-0.20377727,-0.43920687,-0.06670165,-0.18041317,-0.35385495,0
-0.049119554,-0.4051692,-0.70954514,0.23218872,-0.45238322,-0.17645913,0.8226695,-0.7123047,0
0.5682512,0.44806805,-0.20711295,0.38221774,0.65774006,0.21570721,0.73337,0.09031535,0
-0.17303187,0.41217184,0.55587006,0.3492114,0.5528382,0.38190192,-0.22401072,1.8212284,0
-0.12814902,0.17320678,0.851183,-0.08177381,0.28795245,0.40948775,-0.67939436,1.8622996,0
-0.43681577,-0.013791211,-0.8853736,0.7218043,-0.42547286,-0.0991103,-0.35952646,0.9181004,0
0.50527805,-1.054637,0.70132613,-0.24763219,-0.12607822,-0.5533843,0.7307869,-0.5140108,0
-0.52049273,-0.80504555,-2.4691775,-1.4158887,-0.04918947,-0.15893045,-0.1435545,0.5815558,0
0.075724356,-0.08948806,-0.02676431,-0.20120484,0.08735344,-0.5811337,0.40279663,-0.51971567,0
-0.30378613,-0.14635508,0.012451365,1.2076746,-0.4554622,0.13915475,-0.07831471,1.1630236,0
0.20810494,-0.45444015,-0.15531549,-0.24318063,-0.8300879,0.45180294,-0.2729438,-1.2521397,0
-0.88278455,-0.09887223,0.28515184,-1.0898385,0.14353514,1.2548012,-0.3758136,1.4208554,0
-0.2752439,0.60526055,-0.25279117,-0.043405775,-1.7653371,-0.3188963,-1.0456032,0.8893432,0
-0.60290253,-0.32498962,-0.35502136,-1.1080842,-0.37346327,-1.436887,-0.86358285,-2.024036,0
0.40085876,-0.18958947,0.056842968,-0.18086562,0.4175062,-0.13956845,0.6334004,-1.0208216,0
-0.32763317,-0.13706015,0.060286727,0.23913257,-0.56547445,-0.6219697,-0.32676786,-1.9773839,0
-0.11058716,0.75409365,-0.19490974,0.89138997,-0.38958877,-0.112734586,-0.5815557,-0.004467059,0
-0.7582272,0.06923935,-0.04208962,-0.46139747,0.2357346,-0.27546677,0.7711447,-1.0593319,0
0.78284377,-0.044048894,-1.7338134,0.09998905,0.35290977,-0.40616578,1.313721,1.307959,0
0.19218637,0.21852635,-0.27453262,0.3043363,-0.5305678,-0.47528034,-0.0073857903,-2.060306,0
-0.53866965,0.45472184,-0.41743493,0.42654762,1.2350717,-0.1475822,0.06464334,0.45913094,0
0.24129641,-0.08186847,0.3542308,1.4582704,0.62972164,2.3565876,0.40491784,-0.65406233,0
-0.209465,-0.09911476,0.16350976,0.48631564,-0.5545093,-0.46387625,1.3817362,0.03781356,0
-0.24831377,-0.6853683,0.26565617,0.13227311,1.6584325,-0.7084822,-0.34467512,-2.3596742,0
-0.100318015,0.89509743,0.6223693,0.9644286,-0.23441228,0.64587694,0.25328046,0.7956246,0
-0.2354885,0.737331,-0.5089028,0.5270017,-0.77448183,-0.58388156,1.0354829,0.37514162,0
-0.65074116,0.4693542,-1.3567847,0.7336418,-0.7761711,-0.031503595,1.0070956,-0.47775632,0
0.6920979,-1.09902,-0.0009553395,-0.37535962,-0.41373646,-0.28441098,-0.079159275,0.09556412,0
-0.41309983,-1.0473791,-0.29188192,1.4027683,0.16490193,1.3294232,-0.66456854,0.4914241,0
0.13228641,1.6011382,0.74520546,-0.68256515,-0.45995954,-0.6198129,-1.8486823,-0.59469295,0
0.16452825,0.5041858,0.7911399,-0.4795075,-0.35796753,-0.21715593,-1.3606406,-1.4823207,0
-0.14427137,-1.8365638,-0.51603395,-1.2060143,-0.47394878,1.3209261,0.8629834,1.3860565,0
-1.151013,0.30948758,0.52024263,-0.052917752,-0.6749466,-0.3018408,-1.9501445,-1.2936147,0
0.58044875,0.6871207,-0.66648376,-0.33047256,-1.5332221,-1.056646,0.8678996,0.028876677,0
-0.24580128,0.28149828,-0.63609755,0.91807187,-1.9458394,-0.615406,0.9305395,0.34238973,0
-0.13750817,0.09519273,0.50835794,-0.13566892,-0.031034715,-0.2950594,0.08237177,0.52617574,0
-0.31485182,-0.040039975,-0.091574684,0.35568774,-0.45445204,-0.43861163,0.5103801,-0.11460063,0
0.93776524,0.06932619,0.71875346,0.13617136,0.17514208,-0.047880217,-0.31682515,-0.223603,0
-0.817079,-1.9066393,-0.39167243,0.24672729,1.4990708,-0.025161842,0.44978708,0.20895168,0
-0.38779142,-0.84111077,-0.20585355,-0.12089101,0.84819347,-0.13167249,0.04374287,0.27676505,0
0.008719762,-0.33200333,0.38509524,-0.8346012,-0.6025325,-0.90908813,-2.0908637,-0.8955621,0
0.9654123,0.1347766,-1.5912372,0.40448368,-0.4546743,-0.5252734,0.5134005,0.32928917,0
0.42415732,0.5547216,-0.13685769,0.29398164,-0.33411714,-0.6662399,0.3495252,0.42771792,0
-0.10183944,-0.032969266,-0.01628048,0.4623684,0.53832597,-0.3290215,0.016793955,0.7997465,0
0.2091589,-1.0723357,0.38271138,0.2979331,-0.29511723,-0.10817421,0.13306281,0.286971,0
1.3314451,-1.8525487,0.14669374,0.44957995,-0.88868284,-1.081924,1.2119497,-0.42479026,0
0.9237269,-1.1339862,0.71419305,-0.31763303,-0.15913257,-0.6793596,-0.4483304,-0.6434412,0
-0.18114938,-0.580564,0.2948083,0.80973375,0.46282968,-0.057358928,0.47793776,0.47133502,0
0.06577167,-0.33093074,0.67773086,0.6534549,0.8587323,-0.19618434,0.8322823,0.38430622,0
0.23640797,-4.186181,-0.5278464,-1.0510416,0.46874067,0.60250217,1.0615247,0.7180725,0
