0.107913494,-0.32910508,0.22085837,-0.22109196,-0.129241,0.5063595,-0.2672036,-0.3063314,0
-1.2692231,-0.4150156,-0.3243425,-0.53405684,-0.22581248,-2.4480493,0.45735234,-0.37020093,0
0.2992392,-0.6081801,2.1848478,1.1290548,-0.20122598,2.7467008,0.29888028,0.8241515,0
-0.17347194,0.39593795,-0.6918621,1.5946553,-1.258861,-0.09608772,0.92341757,-0.06701504,0
0.31202367,-0.16814198,-0.77403206,0.4596186,-0.8659092,-2.019143,-0.42058897,-1.0207628,0
1.2921702,-0.7316505,-0.9207312,-0.29892984,0.07836511,-2.2200036,0.61698204,0.40555242,0
1.4045163,0.09650231,-1.416744,-0.45801172,0.8464835,-1.9412252,-0.8665864,-0.07885899,0
2.0521333,0.6175759,-0.7483308,0.19683662,-0.14324698,-0.6143715,0.312381,0.28426364,0
0.10861218,-0.43173954,0.6972579,-0.31538758,-0.10392781,1.1971858,-0.07030143,-0.96791583,0
-0.3987731,1.0985907,0.3922566,-0.45687646,1.2133529,1.1376083,0.6968224,0.33457735,0
1.2234757,-0.34944224,0.27097312,0.9619214,-0.8042547,0.28586933,0.05122987,0.06444104,0
1.200261,-0.039451517,0.58813506,0.29352963,1.0063026,-0.17001912,-0.10098249,-0.017958008,0
0.33128121,-0.20559505,-0.3879161,1.3748066,-0.27253503,-2.4046576,0.30323932,0.2674778,0
0.28505236,0.43443924,1.2276204,0.6108954,-0.6744957,-0.34678692,0.5526885,-0.3278447,0
-0.3596294,1.2654084,0.31865975,0.6361858,0.22416659,2.583751,0.062686376,-0.14143646,0
-1.2795533,0.20586076,0.9554237,0.5137359,-0.7159238,0.2164332,0.07103131,-0.1662176,0
1.2038058,-0.56794965,-0.9963565,0.30451798,-0.5472593,-1.4509307,2.2120159,1.8032293,0
0.2909736,0.68146706,-0.40644738,-0.18799505,1.1505764,-1.1118174,-0.4437395,-0.012117412,0
2.2601225,0.6041646,-1.1365446,-0.4340913,-0.41207352,-1.2022023,-0.3883924,1.2782782,0
1.4219837,0.44423616,-0.22674616,-1.2426496,0.22837353,-2.6669528,0.31025565,0.2210862,0
-0.9627462,0.14789088,0.41698596,1.6166501,0.32196194,-0.9197241,-0.09474983,0.0012682416,0
0.007798072,0.17411464,0.46994957,0.24788874,-0.6692412,0.1327288,-0.027234344,-0.6936731,0
0.093740515,-0.30048522,1.7823309,0.5751177,0.012597409,2.1653223,-0.4727454,0.33959755,0
-0.053298697,-1.6411921,-0.08692046,0.6615867,-0.59842217,0.46799383,-0.031731866,-0.80356055,0
0.22486976,-0.452328,1.4898938,-0.1557956,-0.46471614,2.417553,-0.13588879,-0.36933365,0
0.4826595,-0.8152163,0.8826677,0.83517337,-0.69984645,1.0350695,0.32834426,0.42710987,0
-0.18634692,0.16535981,0.3193167,-0.07962868,0.5119759,0.7819392,0.64156365,-0.17658937,0
0.7059798,0.17026031,-0.26434577,-0.084869236,-0.93044627,-0.44787812,0.035305362,0.36186013,0
-0.32224324,-0.21247682,0.55890423,-0.5613525,0.31445011,0.3387381,0.19103336,0.13950974,0
1.7084025,1.0549524,-0.74239933,-0.35750383,-0.6984095,-0.58192945,0.03108518,0.10647733,0
-1.4080333,-0.7675532,-0.4240131,-0.51854426,-0.23162098,-2.751241,-0.46874815,-0.9383914,0
0.34479603,0.6750169,-0.28965622,-0.7793588,0.016964294,-1.7923585,-1.5021743,-0.8147411,0
1.5357727,0.1087888,-0.40303123,-0.35417008,1.0675178,-1.1549355,0.761162,1.499596,0
-0.89125836,-0.5673282,-0.6513886,-0.6771814,0.16607893,-2.5648105,-0.11307906,-1.0327951,0
-0.3660746,0.7071272,-0.29094046,-0.19444497,0.469889,0.29185927,0.06967629,-0.06756858,0
0.8474558,-0.15654564,-0.6846938,0.31711468,-0.6999227,-0.478135,-0.6951162,-0.021452095,0
0.47087997,0.03847915,0.58914596,-0.25389275,-0.22147451,0.3284011,0.29538998,-0.058680214,0
0.569389,-0.6839031,-0.5783699,-0.7810501,-0.30173156,-2.3635595,-0.009946303,0.7820384,0
-0.26742202,0.03013512,-0.05764389,1.0838141,0.19035137,-0.31897324,0.61547756,-0.56735307,0
0.05668808,-0.0943823,1.0681446,0.5636325,-0.21670035,0.5669643,-0.117040515,-0.4343967,0
-0.3193689,-0.26228398,-0.3460427,-0.77025473,-0.025026068,0.050845962,0.45538875,0.39243734,0
-0.89513177,-2.0900578,-0.68570226,0.33865508,-1.9879256,-2.0046446,-0.22145559,-1.2780628,0
0.167837,-0.5837119,0.044203125,-0.06958281,0.57367784,1.4850711,0.7242928,0.18461564,0
1.5753897,0.49270645,-0.08105925,-0.13217483,0.3656887,1.0413685,0.053973228,0.06784153,0
1.3286351,-0.4222012,1.4500079,-0.22955917,-0.16978528,2.2288315,-0.02086336,0.83641696,0
0.36272067,-0.07650115,0.20312673,0.04365487,-0.40821558,-0.4309643,0.83811265,1.0383484,0
0.02107205,1.0941341,-0.6550859,1.8647013,-1.2214881,0.9615947,-1.0571475,-0.6281049,0
-0.22187175,0.3365397,0.11236205,0.012157194,-0.3606549,0.78712136,0.15855905,-0.41393563,0
-0.53548247,-0.27570194,-0.30182463,0.8931821,0.25925183,-2.7177641,-0.5944881,-0.044276744,0
0.27879977,0.46192068,0.45905438,-0.16516009,0.031961646,0.8205533,0.31042737,0.25609496,0
1.5221773,0.018927457,1.7886335,1.2118516,-0.18220566,-0.19451067,0.83662456,-0.7235451,0
0.8498999,0.61522603,0.2635758,0.74216783,1.4237981,-0.75210905,1.827827,0.6647451,0
2.0754187,0.53843933,-0.5822599,0.83998996,-1.0801758,-1.2588865,-0.6640169,1.1695882,0
0.22372179,0.02121083,0.34420866,0.04519806,0.045175895,0.10347517,0.32098818,-0.3045038,0
0.2885309,-0.153772,1.8753412,0.53151137,0.35081434,1.9109604,-0.58671546,0.13188246,0
0.3758182,0.5172803,1.2771857,-0.13402972,0.62949395,0.33191577,0.5903866,-0.19677567,0
1.0547831,0.35504276,0.16952853,0.43664426,0.76014245,2.338828,0.28734908,0.5471761,0
0.5902341,-0.19715627,0.18620697,0.15926576,-0.10276376,0.13978328,0.29310575,0.085283816,0
0.5446191,-0.2065654,0.75207746,1.5495932,0.48830146,-0.78706324,0.26777214,-0.14652383,0
-0.691165,-0.7273909,-0.8485175,3.3949084,0.83000535,-1.5752997,-0.0038061165,-0.25275648,0
1.3575686,0.77962583,1.6550466,0.37135482,1.243708,-0.76197624,-0.29162803,-0.039977014,0
0.056395918,0.0969921,1.2724208,0.96612877,-0.020696659,2.1390762,0.37450987,0.398688,0
0.28463182,-0.22669557,1.1557146,0.2542619,0.43808535,0.60318804,0.3937915,-0.27111843,0
-1.7874937,-1.0683966,-0.15289253,2.996499,0.5769405,-1.3676157,-0.32287404,-0.5281646,0
-0.03449843,-0.30879244,-0.47960064,-0.4545929,0.11780836,0.21681754,-0.5627671,-0.91941553,0
0.09457099,0.16405857,1.2593286,-0.13513486,0.2226785,1.1446341,0.26359025,-0.5930728,0
0.27980924,-0.12726681,-0.6100691,-0.17252478,-0.47452423,0.62290597,-0.18163645,-0.5152763,0
0.55654836,-0.19459343,1.3942099,-0.5356408,0.78418696,1.5801566,-0.29889694,-0.37878928,0
0.52782017,-0.09762309,-0.36164138,0.09340912,-0.5339063,-1.0879155,0.066008076,-0.57314146,0
-0.29546696,0.6932628,-1.6429142,-0.7987309,-1.1602254,0.4903262,0.35610148,0.10653093,0
0.6682979,-0.3856323,0.6537172,0.44267905,-0.07888795,1.5236647,0.2982845,0.6558923,0
0.17839701,0.67212343,0.32099244,0.25803894,-0.1247007,0.26010814,-0.18721056,-0.5274535,0
-0.014281761,0.42655885,0.039250597,-0.2669441,0.13536452,-0.9051178,-0.22503911,-1.1720653,0
0.20993458,-0.122314595,-0.42246115,-0.16631323,0.23671599,-0.21968232,0.34117025,-0.84926254,0
-0.52329373,-0.55279016,0.1788843,-0.4093228,-0.7297091,0.6381895,0.22349745,0.1088283,0
0.15602276,-1.0645956,1.4364803,0.0025118142,0.36706698,2.1386497,-0.15530178,-0.42864615,0
0.01876681,-0.35602605,2.563525,0.57353574,-0.16727172,2.0341625,-0.6585133,0.5123446,0
0.053750448,-0.23510645,0.3588716,-0.19588357,-0.39917925,-0.3191529,0.23065715,-0.57452947,0
0.37058124,-0.14455925,0.92262,0.48291442,0.0523627,-1.2077988,0.48794797,-0.31157935,0
0.271959,-0.09805532,0.12724617,0.22157633,-0.06458808,0.755948,0.4189261,-0.2835376,0
0.079392895,-0.15329054,0.35544452,-0.71202826,0.45291913,-0.4406914,0.27264756,-0.27975833,0
-0.068260536,-0.34536508,1.2613657,0.74036324,0.23874263,-0.3424116,0.95154923,-0.14732787,0
-0.045834806,0.16141635,0.8322154,-0.4228492,-0.69753534,0.6265792,1.2805554,0.14144519,0
0.13530055,0.3930747,0.34170166,-1.1763704,0.5730664,1.3091495,-0.4880811,0.0679844,0
-0.19613147,-0.10904825,-0.77161217,-0.005058594,-1.2870383,1.5663879,0.6931543,0.98171943,0
-0.06628321,0.25403857,0.25402987,0.39398316,-0.025975656,0.27414823,0.8730403,0.4571428,0
0.6034247,1.2083753,-0.6905239,-0.60907364,-1.1702596,0.49818978,1.2028155,1.0430464,0
0.01697871,-0.033017546,-0.33602846,0.03242864,-0.49726474,1.4500258,-0.041272573,-0.4985391,0
0.42682663,0.2486554,1.5730376,0.5838836,-0.64588,-1.705518,0.80875057,-0.9643186,0
2.022998,-0.23351255,1.1554501,1.0807812,0.25927085,-0.5059303,-0.07613702,0.12120893,0
0.7732156,1.0328802,-0.11010807,-0.032355893,-0.028630506,0.74384576,0.21629573,0.13449633,0
0.40707353,0.015723323,0.34556037,-0.35953507,0.09766006,1.1169332,0.11838274,-0.22660935,0
0.20251383,0.828605,-0.10928178,0.90807956,0.058342867,-1.0345942,0.5209623,-0.8072915,0
0.44445062,0.46456063,-0.19534707,-0.0700299,-0.36214158,0.25421304,-0.30776057,-1.2050253,0
-0.16761084,0.95566225,-0.105943225,-0.31865373,-0.15690951,-0.3458409,-0.6290051,0.11009505,0
1.3244079,0.33944294,0.33732662,0.36549658,0.87749135,-1.2087408,-0.66914034,-0.16286859,0
0.46511778,0.18040548,0.10835665,-0.035200827,0.023416523,0.7018283,-0.06382218,-0.5986281,0
-0.031472653,0.2247078,0.38059974,0.15317966,-0.23605573,-0.6551793,0.41185936,-0.14690794,0
0.15774263,0.08798826,0.16371605,0.42270023,1.3169055,-2.0299,1.0672865,1.6844383,0
0.37268567,-0.27646333,0.75539535,-0.24081472,0.23795018,1.526786,-0.12319807,-0.46701598,0
0.02674776,-0.35711664,0.4766828,-0.043301806,-0.6528168,1.1823454,-0.1370708,-0.4917942,0
0.0011689684,-0.60549647,-0.6431167,-1.2344735,-0.49103698,-2.2943585,-0.668179,-0.6807291,0
-1.7508208,1.1464443,-0.16403568,0.6093584,0.21515627,1.1031407,-0.2523732,-1.1147387,0
0.70019776,-0.46787295,-0.80681336,-0.13128823,0.029302746,-0.6283357,-0.12506498,-1.0935382,0
0.3688919,0.12520267,0.018767642,-0.33777618,-0.9333266,-0.64486706,-0.024517553,-1.2373492,0
-0.16446765,0.935298,-0.29842964,-0.29110762,0.0341063,0.9501117,0.6164811,-0.22854915,0
0.056009516,-0.12879546,0.6501067,0.27855447,0.032829337,0.0075694127,0.31720617,-0.09796595,0
-1.0850067,0.08233889,1.1478825,-0.7055384,1.7357552,0.4861113,0.116239294,-0.5079655,0
0.20114742,-0.8987386,-0.46098217,1.677639,-1.329289,-2.2857983,-0.70546204,0.38025016,0
0.31033912,0.20654163,1.2712424,0.27340418,-0.20721787,1.4795138,0.5886852,0.061795495,0
0.174996,-0.32820717,1.1468163,-0.3334932,0.18464525,1.6703247,-0.20781249,-0.012829125,0
0.23870456,-1.084831,-0.9290699,-1.6003788,-1.4938143,0.5620139,0.99100494,0.26364332,0
0.15428586,0.41691256,0.5547805,0.13039535,-0.088818595,1.0242862,0.22969902,-0.05887978,0
0.4950418,0.4254113,0.27234575,0.5216661,-0.038050737,0.018148985,0.36215508,-0.33066735,0
0.28385314,-0.22904044,0.24749902,0.07460284,-0.60688967,0.26227668,-0.35950193,-0.54739606,0
1.5522323,-0.22427857,-1.4899015,-1.7723691,2.2445214,-1.6325376,0.63044506,0.2950133,0
1.7780725,-0.47226277,0.6005775,1.0588357,-2.9449756,-1.1469939,1.6942685,0.8120286,0
-1.191278,-0.82821196,-0.681224,3.2341864,0.66332066,-1.3776969,-0.090225436,-0.6754758,0
-0.64569175,0.6945185,-0.36236337,0.3851005,-0.19325642,1.2544693,0.0518326,-0.3262528,0
0.4298004,-0.30420846,0.710495,-0.3709405,-0.58346474,0.48560277,-0.10615825,-0.37743104,0
1.4393846,-1.7795013,1.9226476,-1.291863,-0.73485726,4.0030937,0.19131027,2.154218,0
-1.448612,0.23401266,-1.1239387,1.8361692,-0.14970246,-0.18026714,0.634144,-0.53027225,0
-0.17605335,0.05240029,0.33412617,0.10206941,-0.17702936,-0.14203833,0.2116876,-0.17495501,0
-0.5627154,0.08696264,0.7108038,-0.9225623,-0.4593391,-0.09432851,-0.09428025,-0.5434473,0
0.54703623,-0.18804207,-0.6535836,-0.22911048,0.1522489,0.8072973,-0.44299304,-0.37673628,0
1.2437414,-0.5499763,1.3993125,-0.28150982,-0.30920103,0.67632574,-1.2206795,-0.21511674,0
0.69162464,-0.6569334,-0.06850761,-0.27508202,-0.1471084,-0.76501423,1.1853306,-0.7070068,0
1.1713057,0.018411705,2.9154475,0.27287328,-0.17554154,5.1679373,0.099691875,2.546518,0
0.6517524,0.32605776,0.4302792,0.15559618,-0.5143955,-0.26672295,0.86106974,-0.65043867,0
0.4901644,-0.17225823,0.2529209,0.14670709,-0.5232047,-0.07152655,0.42224875,-0.8573518,0
0.78301674,-0.41668043,1.4645758,-0.36928272,0.41706568,0.7612585,-0.52190506,0.31006074,0
0.29370508,-0.10994923,0.054778725,0.20677966,-0.439484,1.0535,0.5993541,-0.9208135,0
0.5810439,0.07301843,-0.6317945,-0.0077337567,0.3694284,-0.40502822,-0.023902606,-0.77159804,0
0.29133484,-0.3913382,0.69733125,-0.33248615,-0.6186331,1.8292632,0.7541994,0.19743308,0
0.25258094,0.030198712,0.62536937,-0.11784305,-0.21027926,0.6625133,0.06655184,-0.24902561,0
0.2430595,0.3255184,-0.09393078,0.46152756,0.15373003,-0.5901719,0.123002,-0.7735237,0
-0.22526559,0.74422425,-0.9169924,-0.62148786,2.0169609,1.3285038,0.7583993,0.084629305,0
0.4987144,0.0722054,0.9017966,0.19764593,-0.57603806,0.45305395,0.38058844,0.13415754,0
-0.36375898,0.64568,-0.69735754,0.89420825,-0.7051994,0.8073396,-0.4801267,-0.12870285,0
0.33653402,0.026559507,0.45452395,0.07773832,0.18820511,0.6369773,0.6067618,-0.050180346,0
0.85795385,1.6857011,-1.2988169,1.2160132,1.3401424,1.245015,0.87214714,0.07023961,0
0.34221828,-1.0536965,-0.5492434,-0.29138088,0.23867832,0.09141511,-0.5160983,-0.80422205,0
0.27294043,-0.5771177,0.12467205,-0.15565635,0.2513987,-0.88863164,1.5890671,-0.68790746,0
-0.82822186,0.34225234,0.59961516,-0.420702,-0.7883551,1.0380355,0.3082389,0.23423392,0
0.73131216,-1.1307855,-0.30929264,1.139463,0.25827828,-0.13911733,1.0405909,-0.007973617,0
0.82980424,-0.32331234,0.11982273,0.51338017,0.4737879,0.18236305,0.99707603,0.03742441,0
0.48168665,-1.1096978,-0.75511414,0.176385,-0.3523912,-1.8104593,-0.3297772,-0.34191108,0
1.0543221,-0.5889308,-0.36861858,0.21834603,-0.7785876,0.53186095,-0.9780429,-0.5623535,0
0.26491216,0.07001038,0.6124908,-0.054431815,-0.20157166,0.0566712,-0.033307604,-0.36072615,0
-0.4796074,0.6348874,-0.063924015,0.39961618,-0.13869026,0.25450766,1.8015574,-0.104416005,0
-0.4126977,-1.4674652,-0.8606097,-1.1833746,-1.4528394,-0.98341525,-0.9992576,-0.63190293,0
1.4424117,1.0841361,-0.3548208,-0.5081711,-0.62320024,-0.4569752,0.740775,-0.9757409,0
1.3468698,-0.3486978,2.4793313,0.46889764,-0.33486742,5.0283384,0.22757033,2.0763214,0
0.0014610367,1.1767639,-0.27526444,-0.5927833,0.9815065,1.5422544,1.1309772,0.81004286,0
0.22537684,-0.86215293,-0.1340635,0.024694394,0.12993485,-1.0427641,0.25699976,-0.8518422,0
1.0901084,0.11863823,-0.2551172,0.021522824,-0.62012005,-0.07693479,-0.4522261,-0.76273966,0
1.0485028,1.1096184,-0.6343683,-0.13096237,-1.2582926,-1.6335962,-1.0308709,-0.40481552,0
1.1729349,0.53209966,0.12519696,-0.819494,0.4535201,-1.0291225,0.2559221,-0.44586748,0
0.37627855,-0.53690034,0.042857215,-0.3824871,-0.44103462,0.04912835,-0.1111969,-0.79531586,0
0.6538586,-1.0476302,-0.24179722,0.48497945,0.07178987,-1.0532458,0.4282593,-0.91907185,0
-0.110443816,0.37844768,0.33726814,-0.51491135,-0.13686308,-0.41114366,-0.42101344,-0.24130788,0
0.05406329,-0.5644337,-0.6544174,1.7829547,-1.2921365,-1.0550668,0.5166932,-1.7112852,0
-0.20740908,0.33815,0.10238155,-0.11982093,0.40776715,-0.57250154,0.30153307,-1.0487351,0
-0.027619347,0.096342124,0.07064509,-0.11478108,-0.10515978,-0.76387954,0.16922729,-0.2263343,0
0.23120287,-0.39634967,-0.01171164,-0.23701052,0.10936429,-0.5904552,0.21283619,-0.90508705,0
0.28889608,0.49521112,0.19000421,0.5783194,-0.109947406,0.31810457,0.1876651,-0.57081443,0
0.3906006,-0.18399426,0.43523404,0.1652362,-0.27634472,0.31574246,0.28011075,-0.30453414,0
-0.91463494,-0.04288888,0.08722917,-0.04283614,-0.091877304,-0.76147306,0.30490717,-1.4925666,0
0.37553775,-0.5898333,-0.4252048,-0.17968917,-0.7464563,0.6322246,-0.015484473,0.039582722,0
-0.48663053,-1.1819565,-0.14851466,-0.25580683,-1.5245343,0.9294008,0.5054442,0.8048333,0
0.6020259,-0.70810705,1.1613798,0.7580319,-1.0426419,1.1508653,-0.21562459,0.061786227,0
-0.001072332,-0.068473704,0.13335855,-0.012672968,-0.050945375,0.32483566,-0.12607774,-0.38587356,0
2.5715613,1.4157103,-1.3559432,-0.36643744,-0.41771707,-0.48041368,1.1582365,-0.08836156,0
0.0011326217,-0.7967984,-0.115770526,0.4062419,-0.06377264,-0.9079512,0.15004277,-1.0891178,0
0.8472189,0.61191547,-0.2734346,0.22282277,-0.31310725,-1.232499,-0.33201942,-0.7602386,0
-0.18909173,0.31529695,0.7299219,0.19778532,-0.19085068,0.7572406,0.25513452,-0.48601016,0
0.18154924,0.08175798,-0.14406432,0.25291556,0.16322738,0.3218425,-0.22897762,-0.44874215,0
0.33773634,-0.00986615,0.41063356,-0.9736849,-0.22865845,0.9684401,0.2667519,-0.27317026,0
0.2948041,1.5576789,-1.0127785,0.4753852,0.76608217,-1.671087,-1.6269547,-1.1506652,0
0.38319394,0.1520575,0.6808852,0.61033857,-0.18956435,1.0444283,0.2937087,0.0961732,0
0.38516554,2.0468059,2.9576647,-0.6283244,1.7553239,-1.5324302,-0.57147616,0.4302207,0
-0.09324863,1.6618382,0.88049304,0.20236145,0.3990015,0.51640916,0.3743773,0.7382825,0
0.94974685,0.5943851,-0.4886211,0.7564825,-0.18601486,0.07278933,0.6462506,-0.29453862,0
0.20271413,-0.03702019,-0.28802493,-0.3194069,0.8635458,-0.46275917,0.112922214,-0.99846756,0
-0.66212386,0.17889515,-0.20600982,0.49349284,-0.9538001,0.031024463,0.0271162,0.25797105,0
-0.36605746,0.28157908,1.389468,0.18403009,-0.7300369,1.8889643,0.25215152,0.2578027,0
-0.46602112,0.67579234,-0.009769086,-0.36257166,-0.21468309,0.90561175,0.23391896,-0.6309222,0
0.40300316,-0.59674996,1.7607777,0.29991508,-0.8024857,1.313857,0.72547513,0.1357589,0
0.6185326,2.1147773,-0.79732174,0.92717177,-0.36870965,-2.0758536,-0.37874496,-0.4399987,0
0.04148562,0.24547943,0.19441314,-0.43333212,-0.2953869,-0.15755855,0.67581177,0.22670954,0
0.3510945,-0.5635758,1.2064145,-0.15955202,-0.33800906,0.9953749,-0.54986733,0.22555271,0
-0.30326328,-0.163157,-0.6029012,0.6024659,-0.26390356,-1.4084052,-0.48613688,-0.20962304,0
0.5292556,0.847308,-0.17028023,0.39236248,-0.0333524,-0.908082,-0.17041498,-0.95193315,0
0.3140199,0.96143615,-1.6022822,-0.165962,-0.6026658,0.025076378,0.91870487,-0.669661,0
-0.36181834,0.061188124,0.1036947,0.24612504,0.02504006,-0.50438184,0.5094952,-0.5814139,0
0.4584728,0.05594448,0.27506417,-0.1866837,-0.8781195,-0.5852931,-0.47803372,-0.43477237,0
0.75154144,-0.19442664,-0.13743652,0.28961024,-0.5009034,1.5090064,-0.7769213,-0.47912344,0
0.16593029,0.3558423,0.30128428,0.17544006,0.37504295,0.112660274,0.66843283,-0.53303784,0
0.16065443,0.91787463,0.46744126,0.665294,-0.69969714,1.121382,0.49172074,0.12226204,0
-0.83980477,0.71614873,0.16740432,-0.7330898,0.7470518,0.60522515,0.84974664,-0.41958648,0
-0.2896228,-0.33918917,0.005641179,-0.67490876,-1.0976954,-0.53877723,0.2952646,-0.031235531,0
0.2900325,-0.0117402915,-0.7740431,-0.8549398,1.1008838,-0.38551638,0.057944268,-0.9271653,0
0.39422765,-0.43272036,-0.08188674,0.061233327,0.2811595,-0.7715965,0.70432675,-0.7756718,0
0.74474216,0.80823,-2.205827,-0.14091805,0.99290013,1.4211386,-0.14466125,-0.5568835,0
0.12948996,-0.4988779,0.4163802,0.50298595,-0.16951437,1.2232971,-0.4194093,-0.50705105,0
-0.6365177,1.7330105,0.15692633,-0.8848462,0.5408444,-0.5434133,-1.7096392,1.3308573,0
-0.035804555,0.04375004,0.6080558,-0.1861849,-0.027994681,0.40800786,0.17693096,-0.12180917,0
0.6444617,-0.056473576,0.4343883,0.60713035,-0.39675835,0.79599494,0.8254619,0.53328454,0
1.2451848,0.39809227,-0.45527092,0.11834118,-0.52470857,-0.13815194,0.1560694,-0.069296986,0
0.6018441,0.20972599,-0.9656795,-0.5919315,0.5426219,-2.680984,-0.749726,-1.1394203,0
-0.20116022,0.104701914,-0.9310932,-0.72601944,0.5783659,-2.664844,-0.80559707,-1.4695383,0
-0.25550887,0.6342785,-0.047743984,-0.7149159,0.7090613,-1.1355851,0.9421646,-0.09703363,0
0.29731488,-0.4061039,-0.24558607,1.4567814,-0.35616577,1.1026598,0.36941603,-0.827617,0
0.5396987,1.6651263,0.3995773,0.18423197,1.8347787,-0.8231017,1.7218039,0.9780466,0
0.59886855,0.08776538,0.117356785,0.30550742,-0.010938506,0.88524264,0.2760345,-0.32528538,0
-0.40442744,-0.04935763,-0.30865598,-0.031205567,0.14421257,-1.4203976,0.3003845,-0.24359676,0
-0.1513145,-0.07615414,0.7570305,0.30867997,-1.0151857,1.1087115,0.041693166,0.67369485,0
0.28109604,0.15292515,0.21301416,0.37799472,0.6585409,-2.781267,-1.5264609,-0.4973875,0
-1.1639061,-0.7347524,-0.085166454,-2.094217,0.67979735,-1.1376078,1.1017835,-0.13404468,0
0.07525313,-0.8499083,2.2890415,0.39860398,1.6058987,3.193064,-0.50555223,0.6789578,0
0.9926764,0.14991659,0.14932925,0.7995313,-0.6195869,1.394206,-0.08650482,0.023232263,0
0.114547886,-0.8150672,1.6846203,0.34903818,-0.26548293,2.4223275,-0.21948949,0.7621805,0
-0.096468605,0.3010777,0.25898618,-1.3859792,-0.26919973,0.030434553,0.32655996,-0.24758554,0
1.4307679,-0.361059,1.1725261,0.5998619,-0.14653017,0.90737057,0.107166834,0.041941836,0
1.5314054,0.93027633,-1.456063,0.3593848,1.1245408,-1.1038718,1.805566,0.55771714,0
0.4797037,-0.68040663,1.1543728,0.11807117,-0.7340923,2.6072886,-0.08011546,1.0837876,0
1.0670261,0.9868989,0.20544171,-0.30706322,0.69894516,-0.6655414,-0.47644892,-0.5255589,0
0.9153633,0.53817123,0.53716636,0.6935913,-3.695093,-0.68666714,-0.712628,0.7445775,0
0.7919953,-0.5993708,0.10296925,0.80813855,0.07566156,-0.014021817,0.98864615,-0.16261786,0
0.8599564,-0.2768791,2.1562715,1.7611601,-0.43197757,2.994677,-1.6176583,0.33223066,0
0.6384117,-0.5766816,-0.26179162,-0.7852632,-1.0662795,-1.4566183,0.047643967,-0.52288574,0
1.0922136,-0.54604816,-0.010303104,-0.4350002,0.42239955,-0.2860375,1.3432441,-0.24379668,0
1.1971991,-0.21097067,0.5923542,0.13879696,0.17661321,-0.1572601,1.0630379,1.1447806,0
-0.3873005,0.42495215,-0.49502602,0.96606904,0.06169222,0.3576641,0.5714304,-0.44459775,0
-0.71767867,0.9178626,0.38464338,0.88737404,-1.0018061,-1.5143042,-0.40759394,0.5995501,0
-1.2980614,-0.8349534,0.21765706,-1.1508298,0.6367622,0.85079557,-1.7400465,-0.1513642,0
-0.7328716,-0.90420145,0.84395176,-0.5591312,-0.6831992,1.7294775,-1.2896966,0.12659347,0
-0.20500822,0.24829069,-0.44423673,3.190164,0.62502563,-2.359901,-0.33922932,0.7451194,0
-1.4348983,-0.7827538,2.0817273,-1.1243944,-0.08704932,1.1220388,-0.9518522,-0.06277256,0
0.8254679,-0.83830595,-0.6858905,-0.4153433,0.9222418,0.74629873,1.5714699,0.48810986,0
0.34683895,-0.99905336,-0.011167383,-0.3954987,0.26731926,-0.28133473,2.0496824,0.2303803,0
0.17122245,-0.123627625,-0.20490547,-0.049207944,0.37466055,-0.5431423,-0.00048095023,-1.0607651,0
0.347614,-0.2575164,0.41171154,0.08740708,0.09628051,0.32943347,0.6825239,-0.14024669,0
-0.077213734,0.04496313,-0.61035293,0.30289236,-0.63687265,0.50501823,-0.65431935,-0.5583705,0
0.5891156,1.7605553,0.67868054,1.7887301,0.32547963,-0.44548306,0.4366132,-0.6791158,0
0.25710925,1.0013213,0.28733397,0.7144647,0.3982456,-0.33055803,0.15400854,-0.6057446,0
-1.8878553,-0.06654489,0.8767627,-0.51343995,0.8001022,1.5105727,-0.7762681,-0.45072877,0
0.54694414,0.6161187,-1.063907,-0.11111225,0.75490165,0.31243685,1.4123607,0.9833531,0
0.49356446,-0.25441915,-0.58870864,-0.2546848,0.40498725,-0.06850698,0.61115116,-0.37812254,0
0.40751526,0.69713,-0.32307765,-0.5801752,0.2590534,-0.7340774,0.53302974,-1.0361592,0
-0.47019213,0.07492421,-0.26669523,1.1973884,-0.012836331,-0.32203206,0.39433795,-0.6149056,0
-0.42603323,-0.17890964,-0.50778365,1.5949149,-0.6126999,1.8221616,2.393892,-0.36959812,0
-0.85366374,0.029951807,-0.342348,1.226248,-0.018425245,1.487215,-0.16206431,-0.6341984,0
0.3206557,0.22744527,-0.089113325,0.6918503,-0.15268438,-0.61577636,0.2695319,-0.719757,0
0.7132229,0.3007975,-0.35981873,0.6933696,-0.4636074,-0.31460866,0.08394061,-1.1818,0
-0.54950047,1.5349112,-0.48681355,5.032029,0.3859227,-0.9167865,0.8873058,-0.2067889,0
-0.20223123,0.65959257,0.23198925,0.24647343,0.44835514,0.15043078,0.14340565,0.14292756,0
-0.14583711,-1.0614271,0.4337006,-0.5232697,-0.14061932,1.2353072,-0.003595984,-0.81341296,0
0.48639408,0.21342006,0.55350757,-0.51858294,-0.028679218,-0.49323332,-0.15746388,-0.83729976,0
1.3676205,-1.2914095,-1.6796117,-0.6151624,-1.3531011,-1.0061305,-2.9821265,-0.4011086,0
4.0255084,-0.38205224,-0.15508927,0.059850752,2.0496507,-1.7232784,0.31512675,2.5994096,0
